"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,          53,      -5.139157009,      -5.672172092,      -5.654035391,      -4.581771736,             0.448,    0.009033226151,    -0.04648005895,                 0,                 0,                 0,    -0.03957627989,     0.01004503363,    -0.04627193916,                 0,      -5.145455032
          0,           0,          54,      -5.149897909,      -5.676970986,      -5.660892359,       -4.59223146,             0.448,    0.009037304814,    -0.04695336154,                 0,                 0,                 0,    -0.03952088163,     0.01005943636,    -0.04674504015,                 0,       -5.19550491
          0,           0,          55,      -5.162225387,      -5.683557808,      -5.668216513,      -4.604490254,             0.448,     0.00904433603,     -0.0473951773,                 0,                 0,                 0,    -0.03946752265,     0.01007610407,    -0.04718659738,                 0,      -5.240315833
          0,           0,          56,      -5.176108394,      -5.691695546,      -5.677335172,      -4.618461312,             0.448,    0.009053906313,    -0.04781124866,                 0,                 0,                 0,    -0.03941786133,     0.01009474862,    -0.04760236095,                 0,      -5.280731543
          0,           0,          57,      -5.190241456,      -5.699778329,      -5.687242111,      -4.632729064,             0.448,    0.009065226027,     -0.0482053182,                 0,                 0,                 0,    -0.03937161502,     0.01011466222,    -0.04799608977,                 0,      -5.317607973
          0,           0,          58,      -5.204148583,      -5.709527241,      -5.697675295,       -4.64686291,             0.448,    0.009077636122,    -0.04857780164,                 0,                 0,                 0,    -0.03932878244,     0.01013519505,    -0.04836821385,                 0,      -5.351371325
          0,           0,          59,      -5.216993331,      -5.720549156,      -5.708530712,      -4.659978465,             0.448,    0.009090447155,     -0.0489275204,                 0,                 0,                 0,    -0.03928869684,     0.01015563211,    -0.04871756992,                 0,      -5.382300735
          0,           0,          60,      -5.228598226,      -5.733231269,      -5.720584545,      -4.671850288,             0.448,    0.009102926762,     -0.0492513459,                 0,                 0,                 0,    -0.03924984973,     0.01017517296,    -0.04904104611,                 0,      -5.410495677
          0,           0,          61,      -5.238855968,      -5.746868227,      -5.734534304,      -4.682372344,             0.448,    0.009114572431,    -0.04955096029,                 0,                 0,                 0,    -0.03921233312,     0.01019335191,    -0.04934033516,                 0,      -5.436454718
          0,           0,          62,      -5.247908328,       -5.76105519,       -5.75019164,      -4.691713537,             0.448,    0.009124943577,    -0.04982813475,                 0,                 0,                 0,    -0.03917670531,     0.01020976712,    -0.04961721741,                 0,      -5.460651272
          0,           0,          63,      -5.255889323,      -5.775999633,      -5.766024906,      -4.700075143,             0.448,    0.009133542706,    -0.05007806149,                 0,                 0,                 0,    -0.03914167522,     0.01022381632,    -0.04986689708,                 0,      -5.482873743
          0,           0,          64,       -5.26368267,      -5.791031528,      -5.782098332,      -4.708343224,             0.448,    0.009140100636,    -0.05030720485,                 0,                 0,                 0,    -0.03910796819,     0.01023537143,    -0.05009584285,                 0,       -5.50400995
          0,           0,          65,      -5.270879012,      -5.805951339,      -5.798799089,        -4.7159924,             0.448,    0.009144015471,    -0.05052375521,                 0,                 0,                 0,    -0.03907747709,     0.01024400935,    -0.05031225628,                 0,       -5.52533571
          0,           0,          66,       -5.27744359,      -5.821469151,      -5.816007866,      -4.722952658,             0.448,    0.009145156705,    -0.05072559895,                 0,                 0,                 0,    -0.03904921161,     0.01024955351,    -0.05051402709,                 0,      -5.546717304
          0,           0,          67,      -5.283580654,       -5.83781617,      -5.833797938,      -4.729406315,             0.448,    0.009144219726,    -0.05090901208,                 0,                 0,                 0,    -0.03902191939,      0.0102526179,    -0.05069741701,                 0,      -5.567343481
          0,           0,          68,       -5.28934423,      -5.854701255,      -5.851840923,      -4.735437221,             0.448,    0.009141092798,    -0.05107738083,                 0,                 0,                 0,    -0.03899689214,     0.01025316466,     -0.0508658139,                 0,      -5.587666809
          0,           0,          69,      -5.294771821,      -5.871801919,      -5.869133932,      -4.741129906,             0.448,     0.00913583366,    -0.05122553769,                 0,                 0,                 0,    -0.03897294962,     0.01025113879,    -0.05101405024,                 0,      -5.607100522
          0,           0,          70,      -5.300007188,      -5.888039583,      -5.885383287,      -4.746619728,             0.448,    0.009128823634,    -0.05135412873,                 0,                 0,                 0,    -0.03894962948,     0.01024693564,     -0.0511427636,                 0,      -5.625492483
          0,           0,          71,      -5.305345912,      -5.904624944,      -5.901541816,      -4.752167841,             0.448,    0.009120356211,    -0.05146946234,                 0,                 0,                 0,    -0.03892833504,     0.01024098622,    -0.05125825448,                 0,      -5.643360978
          0,           0,          72,      -5.311215459,      -5.923228296,      -5.917676947,      -4.758255737,             0.448,    0.009110554183,    -0.05157275984,                 0,                 0,                 0,    -0.03890886182,     0.01023343994,    -0.05136174123,                 0,      -5.660770882
          0,           0,          73,      -5.317256859,      -5.944109389,      -5.934146068,      -4.764487989,             0.448,     0.00909969577,      -0.051665454,                 0,                 0,                 0,    -0.03889146718,     0.01022460623,    -0.05145465021,                 0,      -5.677712234
          0,           0,          74,      -5.323318413,      -5.965480038,      -5.951462814,      -4.770741059,             0.448,    0.009088058323,    -0.05174992835,                 0,                 0,                 0,    -0.03887651537,     0.01021481435,    -0.05153935832,                 0,      -5.694277755
          0,           0,          75,      -5.329684527,      -5.986247939,      -5.970112955,      -4.777240777,             0.448,    0.009075795798,    -0.05182670023,                 0,                 0,                 0,    -0.03886390958,     0.01020422951,    -0.05161637943,                 0,        -5.7104304
          0,           0,          76,       -5.33657906,      -6.005729296,      -5.989566832,      -4.784155492,             0.448,    0.009063038827,    -0.05189642982,                 0,                 0,                 0,    -0.03885379316,     0.01019299672,    -0.05168637072,                 0,      -5.726162142
          0,           0,          77,      -5.344120786,      -6.023640786,       -6.00901708,      -4.791635113,             0.448,    0.009050074852,     -0.0519594925,                 0,                 0,                 0,    -0.03884619924,     0.01018141153,    -0.05174970121,                 0,      -5.741332901
          0,           0,          78,      -5.352340353,      -6.040291258,      -6.027369802,      -4.799730167,             0.448,    0.009036875731,    -0.05201611661,                 0,                 0,                 0,    -0.03884115121,      0.0101694508,    -0.05180659978,                 0,      -5.755984498
          0,           0,          79,       -5.36125587,      -6.055971302,      -6.044528473,      -4.808456448,             0.448,     0.00902350364,    -0.05206688206,                 0,                 0,                 0,    -0.03883863535,     0.01015718934,    -0.05185764485,                 0,      -5.770140306
          0,           0,          80,      -5.370863389,      -6.070982797,      -6.060746433,      -4.817827516,             0.448,    0.009009994331,    -0.05211239373,                 0,                 0,                 0,    -0.03883874706,     0.01014467607,     -0.0519034404,                 0,      -5.783843121
          0,           0,          81,      -5.381071136,      -6.085158824,      -6.076125736,      -4.827774979,             0.448,    0.008996347704,    -0.05215260714,                 0,                 0,                 0,    -0.03884159106,     0.01013190995,    -0.05194394194,                 0,      -5.797086646
          0,           0,          82,        -5.3920749,       -6.09847409,      -6.090322763,      -4.838544509,             0.448,    0.008982550692,    -0.05218574553,                 0,                 0,                 0,    -0.03884665169,     0.01011883913,    -0.05197737342,                 0,      -5.809680047
          0,           0,          83,      -5.403713034,      -6.110964825,      -6.103133724,       -4.85000121,             0.448,    0.008968582724,    -0.05221346415,                 0,                 0,                 0,     -0.0388540068,     0.01010547916,    -0.05200539016,                 0,      -5.821818871
          0,           0,          84,      -5.416046358,      -6.123368463,      -6.115520883,      -4.862125172,             0.448,    0.008954392201,    -0.05223565193,                 0,                 0,                 0,    -0.03886334106,     0.01009177604,    -0.05202788222,                 0,      -5.833522896
          0,           0,          85,      -5.429050246,      -6.135448278,      -6.127623754,      -4.874857463,             0.448,    0.008940004955,    -0.05225444496,                 0,                 0,                 0,    -0.03887500012,     0.01007780219,    -0.05204698463,                 0,      -5.845012975
          0,           0,          86,      -5.442745184,      -6.147027288,      -6.139393322,      -4.888227187,             0.448,    0.008925396914,    -0.05227020705,                 0,                 0,                 0,    -0.03888893042,     0.01006354147,    -0.05206306165,                 0,      -5.856345388
          0,           0,          87,       -5.45717441,      -6.158611763,      -6.151021935,      -4.902318854,             0.448,    0.008910520092,    -0.05228267676,                 0,                 0,                 0,    -0.03890481716,     0.01004894021,    -0.05207585293,                 0,      -5.867522459
          0,           0,          88,      -5.472242166,      -6.170478108,      -6.162885835,      -4.917061432,             0.448,    0.008895415651,    -0.05229179222,                 0,                 0,                 0,    -0.03892237685,     0.01003403822,    -0.05208529572,                 0,      -5.878510265
          0,           0,          89,      -5.487915968,      -6.182144515,      -6.174790032,      -4.932411808,             0.448,    0.008880059644,    -0.05229772847,                 0,                 0,                 0,    -0.03894147467,     0.01001881536,    -0.05209156555,                 0,       -5.88934428
          0,           0,          90,      -5.504234083,      -6.193230792,      -6.186641973,      -4.948380294,             0.448,     0.00886440978,     -0.0523010401,                 0,                 0,                 0,    -0.03896210656,     0.01000324147,    -0.05209521779,                 0,      -5.900115337
          0,           0,          91,       -5.52119661,      -6.203714329,      -6.198493958,       -4.96497754,             0.448,     0.00884845327,    -0.05230349442,                 0,                 0,                 0,     -0.0389843046,    0.009987342296,    -0.05209801961,                 0,      -5.911032451
          0,           0,          92,      -5.539368006,      -6.214693958,      -6.210101476,      -4.982812199,             0.448,     0.00883277056,    -0.05230203619,                 0,                 0,                 0,    -0.03900651698,    0.009971631506,    -0.05209690385,                 0,       -5.92136248
          0,           0,          93,      -5.558067768,      -6.225954426,      -6.223224187,      -5.001140089,             0.448,    0.008816984727,    -0.05229878107,                 0,                 0,                 0,    -0.03902995316,     0.00995577842,    -0.05209399387,                 0,      -5.931594836
          0,           0,          94,      -5.577226197,      -6.237322137,      -6.236422583,      -5.019974018,             0.448,    0.008800768735,    -0.05229497404,                 0,                 0,                 0,    -0.03905551738,    0.009939483237,     -0.0520905415,                 0,      -5.942091608
          0,           0,          95,      -5.596756201,      -6.247900699,      -6.249136229,      -5.039191897,             0.448,    0.008784317427,    -0.05229001461,                 0,                 0,                 0,    -0.03908229294,    0.009922927655,    -0.05208594213,                 0,      -5.952655405
          0,           0,          96,      -5.616878976,      -6.257263439,      -6.261020206,      -5.058993121,             0.448,    0.008767746142,    -0.05228458572,                 0,                 0,                 0,    -0.03911018426,    0.009906241883,    -0.05208087604,                 0,      -5.963286901
          0,           0,          97,      -5.637593637,      -6.265000683,      -6.272106152,      -5.079378125,             0.448,    0.008751073674,    -0.05227958391,                 0,                 0,                 0,    -0.03913945078,    0.009889464268,    -0.05207623911,                 0,      -5.974076537
          0,           0,          98,      -5.658462627,      -6.270701239,      -6.282691498,      -5.099903734,             0.448,    0.008734290727,    -0.05227617248,                 0,                 0,                 0,    -0.03917031741,    0.009872610895,    -0.05207319462,                 0,      -5.985165151
          0,           0,          99,      -5.679491131,      -6.274325943,      -6.293398598,      -5.120613893,             0.448,    0.008717366785,    -0.05227572097,                 0,                 0,                 0,    -0.03920306318,     0.00985568113,    -0.05207311241,                 0,      -5.996732989
          0,           0,         100,      -5.700710948,      -6.276365342,      -6.304577477,      -5.141553921,             0.448,    0.008700526688,     -0.0522771559,                 0,                 0,                 0,    -0.03923707393,    0.009838876344,    -0.05207491437,                 0,      -6.008504747
          0,           0,         101,      -5.721863806,      -6.277320695,      -6.316477477,      -5.162442097,             0.448,    0.008683803791,    -0.05228065916,                 0,                 0,                 0,    -0.03927223321,     0.00982223385,     -0.0520787816,                 0,      -6.020479091
          0,           0,         102,      -5.743149649,      -6.277715531,      -6.329193919,      -5.183497922,             0.448,    0.008667262958,    -0.05228630019,                 0,                 0,                 0,    -0.03930827164,    0.009805820012,    -0.05208478213,                 0,      -6.032619576
          0,           0,         103,      -5.764382849,       -6.27771511,      -6.342476579,      -5.204532826,             0.448,    0.008650985442,    -0.05229388852,                 0,                 0,                 0,    -0.03934485433,    0.009789711908,    -0.05209272373,                 0,      -6.044847592
          0,           0,         104,      -5.785420443,      -6.277471456,      -6.356139987,       -5.22538247,             0.448,      0.0086350337,    -0.05230316102,                 0,                 0,                 0,    -0.03938176294,     0.00977396624,    -0.05210234202,                 0,      -6.057088234
          0,           0,         105,      -5.806281169,      -6.277236138,      -6.370224244,       -5.24607053,             0.448,    0.008619459501,    -0.05231405453,                 0,                 0,                 0,    -0.03941883819,    0.009758633388,    -0.05211357268,                 0,      -6.069296401
          0,           0,         106,      -5.826955383,       -6.27713267,       -6.38472199,      -5.266605895,             0.448,    0.008604292535,    -0.05232650156,                 0,                 0,                 0,     -0.0394559222,    0.009743741562,    -0.05212634762,                 0,      -6.081441484
          0,           0,         107,      -5.847409841,      -6.277171878,       -6.39950527,      -5.286961081,             0.448,     0.00858954611,    -0.05234039931,                 0,                 0,                 0,    -0.03949286809,    0.009729301824,    -0.05214056375,                 0,       -6.09350001
          0,           0,         108,      -5.867619311,       -6.27736115,      -6.414431714,      -5.307105859,             0.448,    0.008575225771,     -0.0523557159,                 0,                 0,                 0,    -0.03952955816,    0.009715319023,    -0.05215618909,                 0,      -6.105462095
          0,           0,         109,      -5.887559549,      -6.277726835,       -6.42942286,      -5.327004661,             0.448,    0.008561314601,    -0.05237235413,                 0,                 0,                 0,    -0.03956589549,    0.009701774125,    -0.05217312684,                 0,      -6.117326202
          0,           0,         110,      -5.907201864,       -6.27832038,      -6.444430916,      -5.346623603,             0.448,    0.008547819367,    -0.05239029558,                 0,                 0,                 0,     -0.0396017339,    0.009688673492,    -0.05219135841,                 0,      -6.129083141
          0,           0,         111,      -5.926552074,      -6.279176724,      -6.459422936,      -5.365962259,             0.448,    0.008534737853,    -0.05240939524,                 0,                 0,                 0,    -0.03963694764,    0.009676011748,     -0.0522107389,                 0,      -6.140715292
          0,           0,         112,      -5.945623925,      -6.280359894,      -6.474395448,      -5.385026974,             0.448,    0.008522062457,    -0.05242947409,                 0,                 0,                 0,    -0.03967143174,    0.009663777387,    -0.05223108949,                 0,      -6.152204863
          0,           0,         113,      -5.964445079,      -6.281938992,      -6.489366458,      -5.403838868,             0.448,    0.008509787763,    -0.05245038418,                 0,                 0,                 0,    -0.03970508268,    0.009651961765,    -0.05225226237,                 0,      -6.163536112
          0,           0,         114,      -5.983057337,      -6.283986459,      -6.504401534,      -5.422434063,             0.448,    0.008497912184,    -0.05247197337,                 0,                 0,                 0,    -0.03973779352,    0.009640559977,    -0.05227410548,                 0,      -6.174689999
          0,           0,         115,      -6.001509843,      -6.286566295,      -6.519587457,       -5.44085781,             0.448,    0.008486435087,    -0.05249404766,                 0,                 0,                 0,     -0.0397694516,     0.00962956716,     -0.0522964249,                 0,      -6.185641807
          0,           0,         116,      -6.019863915,      -6.289727126,      -6.534988979,      -5.459169777,             0.448,    0.008475359433,     -0.0525164326,                 0,                 0,                 0,    -0.03979997143,    0.009618982466,    -0.05231904612,                 0,      -6.196366422
          0,           0,         117,      -6.038183744,      -6.293506985,      -6.550666583,      -5.477433328,             0.448,    0.008464690685,    -0.05253897938,                 0,                 0,                 0,    -0.03982928682,    0.009608808113,    -0.05234182028,                 0,      -6.206839841
          0,           0,         118,      -6.056540265,       -6.29793972,      -6.566677575,      -5.495717954,             0.448,    0.008454433031,    -0.05256151817,                 0,                 0,                 0,     -0.0398573272,    0.009599044581,    -0.05236457747,                 0,      -6.217036433
          0,           0,         119,      -6.075005376,       -6.30305062,      -6.583080081,      -5.514095263,             0.448,     0.00844459255,    -0.05258389786,                 0,                 0,                 0,    -0.03988405369,    0.009589694652,     -0.0523871665,                 0,      -6.226931323
          0,           0,         120,      -6.093645845,      -6.308857939,      -6.599923072,      -5.532632747,             0.448,    0.008435175229,     -0.0526059972,                 0,                 0,                 0,    -0.03990944019,    0.009580761667,    -0.05240946602,                 0,      -6.236503188
